direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2002/10/02,19.85,2002/10/04,18.8575,-0.9924999999999997,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,1,stop-loss,18.8575,,
long,2002/10/08,18.8,2002/10/09,17.86,-0.9400000000000013,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,17.86,,
long,2002/10/11,18.41,2002/10/18,19.78,1.370000000000001,7.441607821835965,1.0744160782183596,5.000000000000003,,1.4883215643671919,4,exit-rule,17.4895,,
long,2002/10/23,19.14,2002/10/25,20.3,1.1600000000000001,6.060606060606061,1.0606060606060606,5.0000000000000036,,1.2121212121212113,1,exit-rule,18.183,,
long,2002/10/29,18.56,2002/11/01,17.631999999999998,-0.9280000000000008,-5.000000000000004,0.95,5.000000000000004,,-1,2,stop-loss,17.631999999999998,,
long,2002/11/05,18.09,2002/11/08,17.1855,-0.9044999999999987,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,2,stop-loss,17.1855,,
long,2002/11/12,17.45,2002/11/14,19.1,1.6500000000000021,9.455587392550155,1.0945558739255015,4.999999999999993,,1.891117478510034,1,exit-rule,16.5775,,
long,2002/11/25,18.7,2002/12/03,18.75,0.05000000000000071,0.2673796791443888,1.0026737967914439,4.999999999999993,,0.05347593582887784,4,exit-rule,17.765,,
long,2002/12/10,18.35,2002/12/11,17.4325,-0.9175000000000004,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,17.4325,,
long,2002/12/13,17.7,2002/12/16,16.814999999999998,-0.8850000000000016,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,16.814999999999998,,
long,2002/12/18,13.5,2002/12/19,12.825,-0.6750000000000007,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,12.825,,
long,2002/12/23,9.44,2002/12/24,8.968,-0.47199999999999953,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,8.968,,
long,2002/12/27,9.2,2003/01/15,8.739999999999998,-0.46000000000000085,-5.00000000000001,0.95,5.00000000000001,,-1,11,stop-loss,8.739999999999998,,
long,2003/01/17,9.45,2003/01/28,8.9775,-0.47250000000000014,-5.000000000000002,0.95,5.000000000000002,,-1,5,stop-loss,8.9775,,
long,2003/01/30,9.1,2003/01/31,8.645,-0.45500000000000007,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,8.645,,
long,2003/02/04,8.2,2003/02/10,7.789999999999999,-0.41000000000000014,-5.000000000000003,0.95,5.000000000000003,,-1,3,stop-loss,7.789999999999999,,
long,2003/02/12,7.65,2003/02/19,10.25,2.5999999999999996,33.986928104575156,1.3398692810457515,5.0000000000000036,,6.797385620915026,3,exit-rule,7.2675,,
long,2003/04/28,12.18,2003/04/30,12.17,-0.009999999999999787,-0.08210180623973552,0.9991789819376027,5,,-0.016420361247947105,1,exit-rule,11.571,,
long,2003/05/02,11.8,2003/05/08,13.18,1.379999999999999,11.694915254237278,1.1169491525423727,4.999999999999998,,2.3389830508474567,3,exit-rule,11.21,,
long,2003/05/20,12.48,2003/05/22,11.856,-0.6240000000000006,-5.000000000000004,0.95,5.000000000000004,,-1,1,stop-loss,11.856,,
long,2003/05/27,11.78,2003/05/29,12.65,0.870000000000001,7.385398981324287,1.0738539898132429,5.0000000000000036,,1.4770797962648563,1,exit-rule,11.190999999999999,,
long,2003/06/30,12.55,2003/07/02,13.2,0.6499999999999986,5.179282868525885,1.051792828685259,4.999999999999996,,1.035856573705178,1,exit-rule,11.922500000000001,,
long,2003/07/22,13.25,2003/07/29,14.18,0.9299999999999997,7.018867924528299,1.070188679245283,4.999999999999997,,1.4037735849056607,4,exit-rule,12.5875,,
long,2003/08/01,13.61,2003/08/05,13.7,0.08999999999999986,0.6612784717119755,1.0066127847171198,5.000000000000003,,0.13225569434239504,1,exit-rule,12.929499999999999,,
long,2003/08/07,13.1,2003/08/20,14.15,1.0500000000000007,8.015267175572523,1.0801526717557253,4.999999999999996,,1.6030534351145065,8,exit-rule,12.445,,
long,2003/09/26,16.1,2003/10/07,17,0.8999999999999986,5.590062111801233,1.0559006211180124,4.999999999999997,,1.118012422360247,6,exit-rule,15.295000000000002,,
long,2003/10/24,16.85,2003/10/29,17.25,0.3999999999999986,2.3738872403560745,1.0237388724035608,5.000000000000006,,0.4747774480712143,2,exit-rule,16.0075,,
long,2003/10/31,17.01,2003/11/03,16.1595,-0.8505000000000003,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,16.1595,,
long,2003/11/05,16,2003/11/13,17.17,1.1700000000000017,7.312500000000011,1.073125,5.000000000000004,,1.4625000000000008,5,exit-rule,15.2,,
long,2003/11/17,16.17,2003/11/18,15.361500000000001,-0.8085000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,15.361500000000001,,
long,2003/11/20,15.65,2003/12/04,14.8675,-0.7825000000000006,-5.0000000000000036,0.95,5.0000000000000036,,-1,8,stop-loss,14.8675,,
long,2003/12/08,14.6,2003/12/24,15.63,1.0300000000000011,7.054794520547953,1.0705479452054796,5.000000000000003,,1.4109589041095898,11,exit-rule,13.87,,
long,2003/12/29,15.16,2003/12/31,15.63,0.47000000000000064,3.1002638522427484,1.0310026385224276,4.999999999999994,,0.6200527704485503,1,exit-rule,14.402000000000001,,
long,2004/01/05,15.24,2004/01/07,17.8,2.5600000000000005,16.797900262467195,1.167979002624672,5.000000000000003,,3.359580052493437,1,exit-rule,14.478,,
long,2004/02/03,16.4,2004/02/09,17.35,0.9500000000000028,5.792682926829286,1.0579268292682928,5.000000000000003,,1.1585365853658567,3,exit-rule,15.579999999999998,,
long,2004/03/11,17.15,2004/03/15,17.8,0.6500000000000021,3.790087463556864,1.0379008746355687,5.000000000000011,,0.7580174927113712,1,exit-rule,16.292499999999997,,
long,2004/03/17,17.17,2004/03/30,18.1,0.9299999999999997,5.4164239953407085,1.054164239953407,4.9999999999999964,,1.0832847990681425,8,exit-rule,16.311500000000002,,
long,2004/04/30,17.85,2004/05/05,18.12,0.2699999999999996,1.5126050420168042,1.015126050420168,4.99999999999999,,0.30252100840336144,2,exit-rule,16.957500000000003,,
long,2004/05/07,17.95,2004/05/12,17.0525,-0.8975000000000009,-5.000000000000005,0.95,5.000000000000005,,-1,2,stop-loss,17.0525,,
long,2004/05/14,17.25,2004/05/18,16.3875,-0.8625000000000007,-5.000000000000004,0.95,5.000000000000004,,-1,1,stop-loss,16.3875,,
long,2004/05/20,15.65,2004/06/22,14.8675,-0.7825000000000006,-5.0000000000000036,0.95,5.0000000000000036,,-1,20,stop-loss,14.8675,,
long,2004/06/24,14.89,2004/07/21,15.35,0.4599999999999991,3.0893216924110076,1.03089321692411,5.000000000000003,,0.6178643384822012,17,exit-rule,14.1455,,
long,2004/07/26,14.65,2004/07/28,15.2,0.5499999999999989,3.7542662116040884,1.0375426621160408,5,,0.7508532423208177,1,exit-rule,13.9175,,
long,2004/08/06,14.8,2004/08/11,15.1,0.29999999999999893,2.0270270270270196,1.0202702702702702,5.000000000000001,,0.4054054054054039,2,exit-rule,14.06,,
long,2004/08/13,14.95,2004/08/17,15.85,0.9000000000000004,6.02006688963211,1.060200668896321,5.0000000000000036,,1.204013377926421,1,exit-rule,14.202499999999999,,
long,2004/11/23,20.47,2004/11/26,21.48,1.0100000000000016,4.934049829018083,1.0493404982901808,4.999999999999993,,0.986809965803618,1,exit-rule,19.4465,,
long,2004/12/15,21.32,2004/12/23,21.94,0.620000000000001,2.9080675422138884,1.0290806754221389,4.999999999999995,,0.5816135084427783,5,exit-rule,20.254,,
long,2004/12/28,21.33,2004/12/30,22.55,1.2200000000000024,5.71964369432725,1.0571964369432725,5.000000000000006,,1.1439287388654487,1,exit-rule,20.263499999999997,,
long,2005/01/05,21.1,2005/01/07,20.045,-1.0549999999999997,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,1,stop-loss,20.045,,
long,2005/01/11,19.4,2005/02/16,19.66,0.26000000000000156,1.3402061855670184,1.0134020618556703,4.999999999999995,,0.268041237113404,24,exit-rule,18.43,,
long,2005/02/23,18.89,2005/02/28,19.2,0.3099999999999987,1.6410799364743185,1.016410799364743,5.000000000000007,,0.3282159872948632,2,exit-rule,17.9455,,
long,2005/03/15,19.65,2005/03/17,20.7,1.0500000000000007,5.343511450381683,1.0534351145038168,5.000000000000009,,1.0687022900763348,1,exit-rule,18.667499999999997,,
long,2005/03/23,20.86,2005/03/28,23.06,2.1999999999999993,10.546500479386383,1.105465004793864,4.9999999999999964,,2.109300095877278,1,exit-rule,19.817,,
long,2005/04/15,20.91,2005/04/19,24.25,3.34,15.973218555714968,1.1597321855571496,5.000000000000003,,3.194643711142992,1,exit-rule,19.8645,,
long,2005/08/05,33.35,2005/08/12,31.6825,-1.6675000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,4,stop-loss,31.6825,,
long,2005/08/16,31.5,2005/08/17,29.925,-1.5749999999999993,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,29.925,,
long,2005/08/19,32.4,2005/08/23,34.65,2.25,6.944444444444445,1.0694444444444444,5.000000000000003,,1.388888888888888,1,exit-rule,30.779999999999998,,
long,2005/08/31,33.5,2005/09/02,33.45,-0.04999999999999716,-0.1492537313432751,0.9985074626865672,5.000000000000003,,-0.029850746268655005,1,exit-rule,31.825,,
long,2005/09/22,33.35,2005/09/30,31.6825,-1.6675000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,5,stop-loss,31.6825,,
long,2005/10/04,31.11,2005/10/20,33.96,2.8500000000000014,9.16104146576664,1.0916104146576664,4.999999999999996,,1.8322082931533294,11,exit-rule,29.5545,,
long,2005/11/29,34.2,2005/12/15,32.49,-1.7100000000000009,-5.000000000000003,0.95,5.000000000000003,,-1,11,stop-loss,32.49,,
long,2005/12/19,31.57,2006/01/05,37.4,5.829999999999998,18.46689895470383,1.1846689895470384,4.999999999999994,,3.6933797909407695,10,exit-rule,29.991500000000002,,
long,2006/02/24,39.75,2006/02/28,40.24,0.490000000000002,1.2327044025157283,1.0123270440251573,4.999999999999993,,0.24654088050314601,1,exit-rule,37.7625,,
long,2006/03/03,40,2006/03/07,40.79,0.7899999999999991,1.9749999999999979,1.01975,5,,0.3949999999999996,1,exit-rule,38,,
long,2006/03/09,38.9,2006/03/20,40.95,2.0500000000000043,5.269922879177389,1.0526992287917738,5.000000000000001,,1.0539845758354776,6,exit-rule,36.955,,
long,2006/05/11,46.52,2006/05/12,44.194,-2.3260000000000005,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,44.194,,
long,2006/05/16,44.33,2006/05/24,42.1135,-2.2164999999999964,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,5,stop-loss,42.1135,,
long,2006/05/26,43.62,2006/06/05,41.439,-2.1809999999999974,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,4,stop-loss,41.439,,
long,2006/06/07,41.99,2006/06/08,39.8905,-2.099499999999999,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,39.8905,,
long,2006/06/12,41.42,2006/06/13,39.349000000000004,-2.070999999999998,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,39.349000000000004,,
long,2006/06/15,40.21,2006/06/19,38.1995,-2.0105000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,38.1995,,
long,2006/06/21,36.69,2006/07/03,40.47,3.780000000000001,10.30253475061325,1.1030253475061325,4.9999999999999964,,2.0605069501226514,7,exit-rule,34.8555,,
long,2006/07/06,38.84,2006/07/10,36.898,-1.9420000000000002,-5,0.95,5,,-1,1,stop-loss,36.898,,
long,2006/07/12,37.25,2006/07/19,39.44,2.1899999999999977,5.879194630872477,1.0587919463087248,4.999999999999993,,1.1758389261744973,4,exit-rule,35.3875,,
long,2006/07/24,38,2006/07/26,40.28,2.280000000000001,6.0000000000000036,1.06,4.9999999999999964,,1.2000000000000015,1,exit-rule,36.1,,
long,2006/08/25,42.13,2006/08/30,43.11,0.9799999999999969,2.326133396629473,1.0232613339662948,4.999999999999993,,0.46522667932589523,2,exit-rule,40.023500000000006,,
long,2006/09/05,43.28,2006/09/07,43.47,0.18999999999999773,0.4390018484288302,1.0043900184842882,5.000000000000003,,0.08780036968576599,1,exit-rule,41.116,,
long,2006/11/21,50.65,2006/11/24,55.34,4.690000000000005,9.259624876604155,1.0925962487660417,4.999999999999998,,1.851924975320832,1,exit-rule,48.1175,,
long,2006/12/27,55.2,2006/12/29,55.6,0.3999999999999986,0.7246376811594177,1.0072463768115942,4.9999999999999964,,0.14492753623188365,1,exit-rule,52.440000000000005,,
long,2007/01/04,55.23,2007/01/10,56.24,1.0100000000000051,1.8287162773854881,1.0182871627738548,4.9999999999999964,,0.3657432554770979,3,exit-rule,52.4685,,
long,2007/01/22,55.92,2007/01/25,53.124,-2.7959999999999994,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,2,stop-loss,53.124,,
long,2007/01/29,52.25,2007/02/22,55.32,3.0700000000000003,5.875598086124403,1.0587559808612441,4.999999999999995,,1.1751196172248817,16,exit-rule,49.6375,,
long,2007/02/26,54.02,2007/02/28,51.319,-2.7010000000000005,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,51.319,,
long,2007/03/02,52.09,2007/03/09,53.76,1.6699999999999946,3.2059896333269235,1.0320598963332692,5.000000000000003,,0.6411979266653843,4,exit-rule,49.4855,,
long,2007/03/15,53.27,2007/03/19,26.83,-26.440000000000005,-49.63394030411114,0.5036605969588887,4.999999999999998,,-9.926788060822231,1,exit-rule,50.606500000000004,,
long,2007/03/21,27.58,2007/04/27,34.04,6.460000000000001,23.422770123277743,1.2342277012327774,5.000000000000005,,4.684554024655544,25,exit-rule,26.200999999999997,,
long,2007/05/10,33.51,2007/05/16,34.38,0.8700000000000045,2.596239928379602,1.025962399283796,4.999999999999999,,0.5192479856759205,3,exit-rule,31.8345,,
long,2007/07/30,40.44,2007/08/03,39.61,-0.8299999999999983,-2.052423343224526,0.9794757665677547,4.9999999999999964,,-0.4104846686449055,3,exit-rule,38.418,,
long,2007/08/07,40.6,2007/08/09,43.09,2.490000000000002,6.133004926108379,1.0613300492610838,5.000000000000003,,1.2266009852216753,1,exit-rule,38.57,,
long,2007/08/13,40.84,2007/08/16,38.798,-2.0420000000000016,-5.0000000000000036,0.95,5.0000000000000036,,-1,2,stop-loss,38.798,,
long,2007/08/20,40.75,2007/08/22,43.76,3.009999999999998,7.386503067484658,1.0738650306748465,5.0000000000000036,,1.4773006134969304,1,exit-rule,38.7125,,
long,2007/11/05,56.5,2007/11/07,57.32,0.8200000000000003,1.451327433628319,1.0145132743362832,5.000000000000005,,0.29026548672566355,1,exit-rule,53.675,,
long,2007/11/09,53.5,2007/11/12,50.825,-2.674999999999997,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,50.825,,
long,2007/11/14,56.8,2007/11/15,53.959999999999994,-2.8400000000000034,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,53.959999999999994,,
long,2007/11/19,55.65,2007/11/20,52.8675,-2.782499999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,52.8675,,
long,2007/11/23,50.44,2007/11/29,56.59,6.150000000000006,12.192704203013493,1.1219270420301348,4.999999999999997,,2.4385408406027,3,exit-rule,47.918,,
long,2008/01/07,56.55,2008/01/09,53.7225,-2.8275000000000006,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,53.7225,,
long,2008/01/11,52,2008/01/17,49.4,-2.6000000000000014,-5.000000000000003,0.95,5.000000000000003,,-1,3,stop-loss,49.4,,
long,2008/01/22,46.7,2008/02/15,44.365,-2.335000000000001,-5.000000000000002,0.95,5.000000000000002,,-1,17,stop-loss,44.365,,
long,2008/02/20,46.58,2008/02/29,44.251,-2.3290000000000006,-5.000000000000002,0.95,5.000000000000002,,-1,6,stop-loss,44.251,,
long,2008/03/04,42.62,2008/03/14,48.3,5.68,13.32707648991084,1.1332707648991085,5.000000000000001,,2.6654152979821677,7,exit-rule,40.489,,
long,2008/05/05,53.33,2008/05/09,50.6635,-2.666499999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,3,stop-loss,50.6635,,
long,2008/05/13,54.42,2008/05/15,55.11,0.6899999999999977,1.2679162072767323,1.0126791620727673,5.000000000000006,,0.2535832414553461,1,exit-rule,51.699,,
long,2008/05/19,53.64,2008/05/20,50.958,-2.682000000000002,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,50.958,,
long,2008/05/22,46.85,2008/06/10,44.5075,-2.342500000000001,-5.000000000000003,0.95,5.000000000000003,,-1,11,stop-loss,44.5075,,
long,2008/06/12,43.09,2008/06/30,40.935500000000005,-2.1544999999999987,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,11,stop-loss,40.935500000000005,,
long,2008/07/02,41,2008/07/03,38.95,-2.049999999999997,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,38.95,,
long,2008/07/08,39.01,2008/07/18,44.85,5.840000000000003,14.97052037938991,1.149705203793899,4.999999999999996,,2.9941040758779844,7,exit-rule,37.0595,,
long,2008/07/22,42.66,2008/07/24,43.74,1.0800000000000054,2.5316455696202658,1.0253164556962027,5.000000000000006,,0.5063291139240526,1,exit-rule,40.526999999999994,,
long,2008/07/28,41.46,2008/08/01,39.387,-2.0730000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,3,stop-loss,39.387,,
long,2008/08/05,39.78,2008/08/07,42.41,2.6299999999999955,6.611362493715424,1.0661136249371543,4.999999999999993,,1.3222724987430865,1,exit-rule,37.791000000000004,,
long,2008/09/11,42.05,2008/09/15,39.9475,-2.102499999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,1,stop-loss,39.9475,,
long,2008/09/17,39.53,2008/09/18,37.5535,-1.9765000000000015,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,37.5535,,
long,2008/09/22,37.93,2008/09/23,36.0335,-1.8965000000000032,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,36.0335,,
long,2008/09/25,35.03,2008/09/29,33.2785,-1.7515,-5,0.95,5,,-1,1,stop-loss,33.2785,,
long,2008/10/01,33.87,2008/10/06,32.1765,-1.6935000000000002,-5.000000000000001,0.95,5.000000000000001,,-1,2,stop-loss,32.1765,,
long,2008/10/08,29.57,2008/10/10,28.0915,-1.4785000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,28.0915,,
